,smiles,AR,predicted
3450,[H][C@@]12CCC(=O)[C@@]1(C)CC[C@@]1([H])[C@@]2([H])CCC2=CC(=O)CC[C@]12C,1.21076027464898,46.602913
3451,[H][C@@]12CC[C@H](O)[C@@]1(C)CC[C@@]1([H])[C@@]2([H])CC[C@@]2([H])CC(=O)CC[C@]12C,0.200511839193019,0.0765751
3452,[H][C@@]12CC[C@H](O)[C@@]1(C)C=CC1=C3CCC(=O)C=C3CC[C@@]21[H],0.002900724286492,0.13659209
3453,OC1=CC=C(C=C1)C(=O)C1=CC=C(O)C=C1O,2.88690201480918,0.096868455
3454,COP(=S)(OC)OC1=NC(Cl)=C(Cl)C=C1Cl,4.94801875169436,7.5000343
3455,CC(C)(C)C1=CC=C(OC2CCCCC2OS(=O)OCC#C)C=C1,1.72127350107226,0.09853011
3456,CCCN(CCC)C1=C(C=C(C=C1[N+]([O-])=O)S(N)(=O)=O)[N+]([O-])=O,68.3146410670481,22.502705
3457,[H][C@@]12CCC(=O)[C@@]1(C)CC[C@@]1([H])[C@@]2([H])CCC2=CC(=O)CC[C@]12C,0.593828073501365,0.0765751
3458,OS(=O)(=O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,169.01066444759,27.074963
3459,[H][C@@]12CC[C@](C)(O)[C@@]1(C)CC[C@@]1([H])[C@@]2([H])CCC2=CC(=O)CC[C@]12C,0.0024662121813014,0.13659209
3460,[H][C@@]12CC[C@H](O)[C@@]1(C)CC[C@@]1([H])[C@@]2([H])CC[C@@]2([H])CC(=O)CC[C@]12C,0.14944012995112,47.521652
3461,[H][C@@]12CC[C@H](O)[C@@]1(C)C=CC1=C3CCC(=O)C=C3CC[C@@]21[H],0.0032324520834772,1.2688594
3462,OC1=C(Cl)C=C(Cl)C(Cl)=C1,1.8072983710408,2.711804
3463,[H][C@@]12CC[C@@](O)(C#C)[C@@]1(C)CC[C@]1([H])[C@@]3([H])CCC(=O)C=C3CC[C@@]21[H],181.717413282261,46.085358
3464,CCCCC(CC)COC(=O)C1=CC=C(O)C=C1,63.8418136104528,0.1939258
3465,[H][C@@]12CC[C@](C)(O)[C@@]1(C)CC[C@@]1([H])[C@@]2([H])CCC2=CC(=O)CC[C@]12C,0.002626483433344,6.823728
3466,OC1=CC=C(C=C1)S(=O)(=O)C1=CC=C(O)C=C1,7.20433789351508,40.384586
3467,[H][C@@]12CC[C@H](O)[C@@]1(C)CC[C@@]1([H])[C@@]2([H])CC[C@@]2([H])CC(=O)CC[C@]12C,0.065539701856179,0.13659209
3468,COP(=S)(OC)OC1=NC(Cl)=C(Cl)C=C1Cl,15.0347887762919,0.0765751
3469,CC(C1=CC=C(O)C=C1)(C1=CC=C(O)C=C1)C1=CC=C(O)C=C1,1.59355401256933,47.521652
3470,OC1=CC=C(C=C1)C1=C(O)C(=O)C2=C(O1)C=C(O)C=C2O,1.0233354028801,22.502705
3471,CCCCCCCCOC(=O)C1=CC=C(O)C=C1,34.0474707532137,27.074963
3472,[H][C@@]12CCC(=O)[C@@]1(C)CC[C@@]1([H])[C@@]2([H])CCC2=CC(=O)CC[C@]12C,2.5741244010452,2.711804
3473,OC1=CC2=CC=C(SSC3=CC4=CC=C(O)C=C4C=C3)C=C2C=C1,144.486150724904,0.096868455
3474,OC1=CC2=C(C(O)=C1)C(=O)C=C(O2)C1=CC=CC=C1,1.24741896894646,27.074963
3475,[H][C@@]12CC[C@H](O)[C@@]1(C)CC[C@@]1([H])[C@@]2([H])CC[C@@]2([H])CC(=O)CC[C@]12C,0.0681394379009009,0.096868455
3476,[H][C@@]12CC[C@](C)(O)[C@@]1(C)CC[C@@]1([H])[C@@]2([H])CCC2=CC(=O)CC[C@]12C,0.0016371942139669,47.526897
3477,COP(=S)(OC)OC1=NC(Cl)=C(Cl)C=C1Cl,31.1473816923213,2.711804
3478,CCCCC(CC)COC(=O)C1=CC=C(O)C=C1,60.7311464748731,47.521652
3479,OC1=CC=C(C=C1)S(=O)(=O)C1=CC=C(O)C=C1,21.1670693522886,0.0765751
3480,OC1=CC=C(C=C1)C1=C(O)C(=O)C2=C(O1)C=C(O)C=C2O,2.48132524973293,0.1939258
3481,[H][C@@]12CC[C@H](O)[C@@]1(C)C=CC1=C3CCC(=O)C=C3CC[C@@]21[H],0.0083908473797039,22.502705
3482,OC1=CC=C(C=C1)S(=O)(=O)C1=CC=C(O)C=C1,10.8562845607869,44.644875
3483,[H][C@@]12CC[C@H](O)[C@@]1(C)C=CC1=C3CCC(=O)C=C3CC[C@@]21[H],0.0017329994136742,40.384586
3484,CCOP(=S)(OCC)ON=C(C#N)C1=CC=CC=C1,25.5209875132578,6.823728
3485,OC1=CC=C(C=C1)C1=C(O)C(=O)C2=C(O1)C=C(O)C=C2O,1.06722715164623,7.5000343
3486,COP(=S)(OC)OC1=NC(Cl)=C(Cl)C=C1Cl,19.7424153291872,45.283886
3487,[H][C@@]12CC[C@](C)(O)[C@@]1(C)CC[C@@]1([H])[C@@]2([H])CCC2=CC(=O)CC[C@]12C,0.0007570309471687,16.247128
3488,[H][C@@]12CCC(=O)[C@@]1(C)CC[C@@]1([H])[C@@]2([H])CCC2=CC(=O)CC[C@]12C,0.141399444757542,2.220646
3489,CCCCC(CC)COC(=O)C1=CC=C(O)C=C1,54.5135010950462,1.2688594
3490,OC1=C(CC=C)C=C(C=C1)S(=O)(=O)C1=CC(CC=C)=C(O)C=C1,2.16140751990026,9.083662
3491,OC1=CC2=C(C(O)=C1)C(=O)C=C(O2)C1=CC=CC=C1,1.47769954766338,0.13659209
3492,OC1=CC2=CC=C(SSC3=CC4=CC=C(O)C=C4C=C3)C=C2C=C1,56.633524028084,29.668732
3493,OC1=C(Cl)C=C(Cl)C(Cl)=C1,2.49278698371307,28.955757
3494,CCCOC(=O)C1=CC=C(O)C=C1,25.7376133965851,31.879627
3495,CC1=C2C=CC=CC2=C(C)C2=C3C=CC=CC3=CC=C12,11.6588634357637,15.613102
3496,CC(C)(C)C1=CC=C(OC2CCCCC2OS(=O)OCC#C)C=C1,3.1129939076118,47.525013
3497,CC(C1=CC=C(O)C=C1)(C1=CC=C(O)C=C1)C1=CC=C(O)C=C1,0.424176693866236,47.528164
3498,OC1=CC=C(C=C1)C(=O)C1=CC=C(O)C=C1O,11.883905966652,47.483303
3499,[H][C@@]12CC[C@H](O)[C@@]1(C)CC[C@@]1([H])[C@@]2([H])CC[C@@]2([H])CC(=O)CC[C@]12C,0.812999667211678,47.023174
3500,CC\C(=C(\CC)C1=CC=C(O)C=C1)C1=CC=C(O)C=C1,28.7710123354775,35.338978
3501,[Na+].COC1=CC=C(C=C1)C(=O)C(\Br)=C/C([O-])=O,13.4394908458384,0.5449044
3502,[O-]S([O-])(=O)=O.OC[P+](CO)(CO)CO.OC[P+](CO)(CO)CO,4.42217332597605,5.6384497
3503,CC1=CN(NC(=O)C2=C(C)N=C(N=C2)C2=CC=CC=N2)C2=CC=C(F)C=C12,16.2569514995296,47.359623
3504,Cl.N#CC1=CC=C(C=C1)C1CCCC2=CN=CN12,2.57789815050768,47.478733
3505,CC(=O)OC\C=C(/C)\C=C\C=C(/C)\C=C\C1=C(C)CCCC1(C)C,99.5161621901173,46.813686
3506,[Na+].[Na+].OC1=C(N=NC2=CC=C(C=C2)N=NC2=CC=C(C=C2)S([O-])(=O)=O)C(=CC2=CC(NC(=O)C3=CC=CC=C3)=CC=C12)S([O-])(=O)=O,48.2763740888938,46.02422
3507,NC1=NC2=C(NC=N2)C(=S)N1,87.5852971398546,9.175205
3508,COC(=O)C(C)OC1=CC=C(OC2=NC=C(C=C2Cl)C(F)(F)F)C=C1,33.8476179429214,47.53014
3509,C[C@@]12[C@H](CC[C@]1(O)[C@@H]1CC[C@@H]3C[C@@H](O)CC[C@]3(C)[C@H]1C[C@H]2O)C1=CC(=O)OC1,1.80750094217952,47.492584
3510,CC(C)(C(=O)C1=CN=CC=C1)C1=CN=CC=C1,6.50233175088467,47.006947
3511,CCCCCCCCCCOC(=O)C1=C(C=CC=C1)C(=O)OCCCCCCCC,44.8880960874056,46.958145
3512,O=C(NC1=CN=NS1)NC1=CC=CC=C1,36.6858531171508,47.43572
3513,[Na+].[S-]C1=NC2=CC=CC=C2S1,78.0760065464334,47.50426
3514,C1=CC=C(C=C1)[Sb](C1=CC=CC=C1)C1=CC=CC=C1,23.3250721864322,47.450256
3515,CCOC1=CC=C(C=C1)C(C)(C)COCC1=CC(OC2=CC=CC=C2)=CC=C1,9.12585490529644,47.514004
3516,C[C@H]1CCCC(=O)CCC\C=C\C2=C(C(O)=CC(O)=C2)C(=O)O1,64.0107350228692,31.879627
3517,CCS(=O)(=O)C1=CC=CN=C1S(=O)(=O)NC(=O)NC1=NC(OC)=CC(OC)=N1,102.687800952877,47.359623
3518,CCOP(=S)(OCC)SCS(=O)(=O)CC,39.5119546198126,47.47873
3519,[Hg](C1=CC=CC=C1)C1=CC=CC=C1,25.5049556289595,47.410046
3520,N=C(NC1=CC=CC=C1)NC1=CC=CC=C1,94.820280603649,35.71088
3521,C\C=C\C(=O)C1=C(C)CCCC1(C)C,19.454884759197,47.483303
3522,NC1=C(Br)C=C(C=C1Br)[N+]([O-])=O,44.980474980264,5.6384497
3523,OC(C1=CC=C(Cl)C=C1)(C1=CN=CN=C1)C1=CC=CC=C1Cl,5.39736230217671,35.338978
3524,[O-]S([O-])(=O)=O.OC[P+](CO)(CO)CO.OC[P+](CO)(CO)CO,3.21087053839908,47.53014
3525,CCCCCCCCCCOC(=O)C1=C(C=CC=C1)C(=O)OCCCCCCCC,45.9237464706285,47.006947
3526,O=C(NC1=CN=NS1)NC1=CC=CC=C1,31.3067138897546,47.023174
3527,CC1=C(N)C=CC(Cl)=C1,37.106234005358,47.530205
3528,CCCCC(CC)COC(=O)C1=CC=CC=C1C(O)=O,89.2163802519011,9.175205
3529,[Na+].[Na+].OC1=C(N=NC2=CC=C(C=C2)N=NC2=CC=C(C=C2)S([O-])(=O)=O)C(=CC2=CC(NC(=O)C3=CC=CC=C3)=CC=C12)S([O-])(=O)=O,49.7958959793289,47.514004
3530,CC(C)(C(=O)C1=CN=CC=C1)C1=CN=CC=C1,7.30105330209008,46.958145
3531,COC(=O)C(C)OC1=CC=C(OC2=NC=C(C=C2Cl)C(F)(F)F)C=C1,32.2203449877271,29.668732
3532,C[C@H]1CCCC(=O)CCC\C=C\C2=C(C(O)=CC(O)=C2)C(=O)O1,87.2871419796653,47.525013
3533,CCOP(=S)(OCC)SCS(=O)(=O)CC,48.4377981679983,28.955757
3534,NC1=NC2=C(NC=N2)C(=S)N1,56.9027068011968,0.5449044
3535,CS(O)(=O)=O.CC1=CC(CCN2CCN(CC2)C2=NSC3=CC=CC=C23)=CC2=C1NC(=O)CC2(C)C,19.7629339595543,15.613102
3536,CCOC1=CC=C(C=C1)C(C)(C)COCC1=CC(OC2=CC=CC=C2)=CC=C1,5.12085326436348,28.562578
3537,OC(C1=CC=C(Cl)C=C1)(C1=CN=CN=C1)C1=CC=CC=C1Cl,6.94092187546766,46.902378
3538,[Hg](C1=CC=CC=C1)C1=CC=CC=C1,33.4426614324793,47.425953
3539,CC\C(=C(\CC)C1=CC=C(O)C=C1)C1=CC=C(O)C=C1,28.2449174088678,47.223362
3540,Cl.N#CC1=CC=C(C=C1)C1CCCC2=CN=CN12,2.11914393590543,47.49934
3541,[Na+].COC1=CC=C(C=C1)C(=O)C(\Br)=C/C([O-])=O,94.0543046511788,44.71551
3542,C[C@@]12[C@H](CC[C@]1(O)[C@@H]1CC[C@@H]3C[C@@H](O)CC[C@]3(C)[C@H]1C[C@H]2O)C1=CC(=O)OC1,1.42054058314999,47.490604
3543,CC1=CN(NC(=O)C2=C(C)N=C(N=C2)C2=CC=CC=N2)C2=CC=C(F)C=C12,18.9581332638747,29.658056
3544,[Na+].FC1=CC=C(C(=O)[N-]S(=O)(=O)\C=C\C2=CC=CC=C2)C(Cl)=C1,29.1731023940619,44.96169
3545,ClC1=C(Cl)C(Cl)(Cl)C(Cl)=C1Cl,42.0370951353642,47.003574
3546,OCC(Br)(CO)[N+]([O-])=O,22.8064991412666,47.5092
3547,C1CN(CCO1)SSN1CCOCC1,55.8062394930699,47.50929
3548,CC1=CC(N2N=C3C=CC=CC3=N2)=C(O)C=C1,90.8638799719269,28.96003
3549,OC1=C(C=CC=C1)C(=O)OCC1=CC=CC=C1,71.0350295796058,46.390118
3550,CC(C)(C)C1=C(O)C=CC=C1,71.5846886351924,47.1301
3551,FC1=CC=C2N(CC3=CC(F)=CC=C3)C(=CC2=C1)C(=O)NC1=CC=C2NC=CC2=C1,30.2008633622938,47.254032
3552,CC1(OC(=O)N(NC2=CC=CC=C2)C1=O)C1=CC=C(OC2=CC=CC=C2)C=C1,59.5417713390191,45.946415
3553,NC(=O)N(O)[C@H]1C[C@@H](OC2=CC=CC(OC3=CC=C(F)C=C3)=C2)C=C1,44.8744011134087,29.226429
3554,CCCCCOC(=O)COC1=C(Cl)C=C(F)C(=C1)N1C(=O)C2=C(CCCC2)C1=O,43.1939542115351,46.390118
3555,O=C(OC1CCCCC1)C1=C(C=CC=C1)C(=O)OC1CCCCC1,97.0738808379453,27.053793
3556,COC1=CC=C(C=C1)C1=COC2=C(C(O)=CC(O)=C2)C1=O,50.1268683384403,47.524174
3557,CCCCCCCC1=CC=C(O)C=C1,30.3830534635876,47.04218
3558,C(=C(C1=CC=CC=C1)C1=CC=CC=C1)C1=CC=CC=C1,97.1240425047863,47.143513
3559,CC1=CC=C(S)C=C1,50.6703268037209,47.514835
3560,OC1=C(C=C(C=C1)[N+]([O-])=O)[N+]([O-])=O,88.3045501314367,27.252499
3561,ClC(Cl)=C(C1=CC=C(Cl)C=C1)C1=C(Cl)C=CC=C1,54.0846849349593,0.20504332
3562,CCCCCCCCC1=CC=C(O)C=C1,62.7764120044669,46.248295
3563,OC1=CC=C(C(=O)C2=CC=CC=C2)C(O)=C1,37.8403021230058,47.520454
3564,CCOP(=S)(OCC)SCSC1=CC=C(Cl)C=C1,41.6104255630307,46.722164
3565,OCC#CCO,85.8749211962516,47.113667
3566,O[Sn](C1=CC=CC=C1)(C1=CC=CC=C1)C1=CC=CC=C1,0.0012671424945291,47.495102
3567,CCOP(=S)(OCC)OC1=NC(Cl)=C(Cl)C=C1Cl,68.6285699554733,47.303776
3568,OC(=O)C(F)(F)F.CCN(CC)C(=O)C1=C(C=C(N2CCC(CC2)C2=CC=CC=C2)C(=C1)S(=O)(=O)CC1=CC=CC=C1)N(CC)CCN(C)C,7.28276895677487,37.50661
3569,CC(O)(CS(=O)(=O)C1=CC=C(F)C=C1)C(=O)NC1=CC(=C(C=C1)C#N)C(F)(F)F,3.82616935545546,47.46542
3570,CCCCCCCCCCCCCCCC(=O)OC[C@H](O)[C@H]1OC(=O)C(O)=C1O,86.7416796072097,47.341724
3571,CCCCCCCCC=CCCCCCCCC1=NCCN1CCO,91.325562530277,47.393734
3572,CC(C1=CC=C(C)C(C)=C1)C1=CC=C(C)C(C)=C1,61.4511090469515,47.528507
3573,ClC(Cl)C(C1=CC=C(Cl)C=C1)C1=C(Cl)C=CC=C1,17.3468445509289,3.1584089
3574,ClC1C=CC2C1C1(Cl)C(Cl)=C(Cl)C2(Cl)C1(Cl)Cl,45.1019145310746,4.844421
3575,OCCOC(=O)C=C,27.8642519170617,45.66433
3576,CNC(=O)OC1=C2C=CC=CC2=CC=C1,36.2514760390072,2.711804
3577,CCCCCCOC1=CC=C(O)C=C1,29.870479982051,47.374332
3578,CCOC(=O)CC(SP(=S)(OC)OC)C(=O)OCC,45.0737626891418,35.595745
3579,CC\C=C/C\C=C/C\C=C/CCCCCCCC(O)=O,48.2087722400832,47.36288
3580,CCOP(=S)(OCC)SCN1C(=O)OC2=CC(Cl)=CC=C12,30.9429662722598,40.093815
3581,CCCC[Sn](CCCC)(CCCC)OC(=O)C1=CC=CC=C1,0.0007304921062034,47.37464
3582,ClC1=C(Cl)C(=O)C2=C(C=CC=C2)C1=O,0.0004826447190656,26.436539
3583,O=CCC1=CC=CC=C1,39.5154252397017,31.604553
3584,OC1=CC=C(C=C1)C1=C(O)C(=O)C2=C(O1)C=C(O)C=C2O,27.3197613693678,47.05461
3585,[Na+].CCCCCCCCCCCCCOS([O-])(=O)=O,92.5972852599753,47.524265
3586,OCC1=CC=CO1,58.5917923746628,47.449596
3587,COP(=O)(OC)O\C(C)=C\C(=O)N(C)C,91.2804855879965,1.5749235
3588,Cl.Cl.COC1=CC(=CC=C1N)C1=CC=C(N)C(OC)=C1,35.2305380473784,32.43221
3589,N1C2=CC=CC=C2SC2=C1C=CC=C2,10.6149290050435,1.7573347
3590,CCCCCCCCCCCC(=O)OCC(O)CO,98.8068256703119,29.668732
3591,[Na+].CC[C@H](NC(=O)C1=C([N-]S(=O)(=O)C2=CC=CC3=CC=CN=C23)C=CC(F)=C1)C1=CC=CC=C1,33.6465027479892,47.50047
3592,CC(C)OP(=S)(OC(C)C)SCCNS(=O)(=O)C1=CC=CC=C1,57.6821132995577,28.749676
3593,ClC1=CC=C(C=C1)C(C(=O)C1C(=O)C2=C(C=CC=C2)C1=O)C1=CC=CC=C1,55.7125699395702,47.01685
3594,ClC(Cl)C(C1=CC=C(Cl)C=C1)C1=CC=C(Cl)C=C1,42.0146985448677,47.12007
3595,CCC(=O)NC1=CC=C(Cl)C(Cl)=C1,21.336111302511,46.96208
3596,CNC(=O)OC1=CC(C)=C(SC)C(C)=C1,29.3331058383431,41.010838
3597,[Cl-].[Cl-].CCCC[Sn++]CCCC,0.0002344354202263,46.35776
3598,CC\C(=C(\CC)C1=CC=C(O)C=C1)C1=CC=C(O)C=C1,29.076784846411,7.3199487
3599,ClC(Cl)(Cl)SN1C(=O)C2CC=CCC2C1=O,8.6059373204667,47.501247
3600,CCCCC(CC)COP(=O)(OC1=CC=CC=C1)OC1=CC=CC=C1,84.7320582253763,24.43832
3601,ClC1C(Cl)C(Cl)C(Cl)C(Cl)C1Cl,64.2073418023353,34.88484
3602,C(NC1=C2N=CN=C2N=CN1)C1=CC=CO1,97.1540748652449,4.0586076
3603,O.O.O.O.[Na+].[O-]C1=C(C=CC=C1)C1=CC=CC=C1,52.919233458797,47.08063
3604,CC(C)=C[C@@H]1[C@@H](C(=O)O[C@H]2CC(=O)C(CC=C)=C2C)C1(C)C,43.8457677907437,47.496433
3605,CC1=CC(C)=NC(NC2=CC=CC=C2)=N1,77.6604901014242,47.353542
3606,ClC1=C(Cl)C(C#N)=C(Cl)C(C#N)=C1Cl,0.0004779867862508,47.20548
3607,[H][C@@]12COC3=C(C=C(OC)C(OC)=C3)[C@]1([H])C(=O)C1=CC=C3O[C@H](CC3=C1O2)C(C)=C,61.5469391367012,47.524326
3608,OC(=O)C1=CC(=CC=C1)N(CC1=CN=CC=C1)C1=CC=C(OC(F)F)C(OC(F)F)=C1,31.57106044094,47.002644
3609,OC1=CC(=C(C=C1)[N+]([O-])=O)C(F)(F)F,30.082281487644,24.065855
3610,CC(CN=CC1=CC=CC=C1O)N=CC1=CC=CC=C1O,24.950749248261,29.62744
3611,OC(C1=CC=C(Cl)C=C1)(C1=CC=C(Cl)C=C1)C(Cl)(Cl)Cl,37.452214237191,47.06927
3612,ClC(Cl)(Cl)SN1C(=O)C2=C(C=CC=C2)C1=O,24.117272393719,47.51077
3613,OC1=CC=C(\C=C\C2=CC(O)=CC(O)=C2)C=C1,17.7620009784239,42.810265
3614,O=NN(C1=CC=CC=C1)C1=CC=CC=C1,18.255330276995,47.231388
3615,N[C@@H](CC1=CNC2=CC=CC=C12)C(O)=O,30.7763483519503,46.01028
3616,CC1=C(CCOC2=CC=C(C[C@H](NC3=C(C=CC=C3)C(=O)C3=CC=CC=C3)C(O)=O)C=C2)N=C(O1)C1=CC=CC=C1,62.2834025038045,44.868908
3617,CC1CC(CC(C)(C)C1)OC(=O)C1=C(O)C=CC=C1,24.6212278047166,5.7617416
3618,CC(C1CC1)C(O)(CN1C=NC=N1)C1=CC=C(Cl)C=C1,77.3703543693294,47.431564
3619,COP(=S)(OC)SCN1N=NC2=C(C=CC=C2)C1=O,28.3565815339653,47.528584
3620,C\C(\C=C\C1=C(C)CCCC1(C)C)=C/C=C/C(/C)=C/C(O)=O,30.9896235833843,8.762587
3621,CCN(CC)C(=O)C1=CC(=C(C=C1N(CC)CCN(C)C)N1CCC(CC1)C1=CC=CC=C1)S(=O)(=O)CC1=CC=CC=C1,92.0526832308001,47.273205
3622,CC1=C(O)C=CC(Cl)=C1,98.0113791804612,47.38004
3623,CC(C)(O)C1=COC(=C1)S(=O)(=O)NC(=O)NC1=C2CCCC2=CC2=C1CCC2,76.5180175122562,47.154232
3624,C1=CC2=C(C=C1)C1=C(C=CC=C1)C=C2,33.1534330053519,47.376987
3625,COC1=CC2=C(C(=O)N(COC3=CC(=O)N4C=CC=C(OCCN5CCCCC5)C4=N3)S2(=O)=O)C(=C1)C(C)C,9.7048808802686,47.483486
3626,CC(C)OC1=CC(N2N=C(OC2=O)C(C)(C)C)=C(Cl)C=C1Cl,86.8769091415837,44.65514
3627,Cl.CN(C)CCCN1C2=C(SC3=C1C=C(Cl)C=C3)C=CC=C2,99.1500748873106,47.138004
3628,NS(=O)(=O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,93.5352822837056,47.5183
3629,[O-][N+](=O)C1=C(C=CC=C1)[N+]([O-])=O,53.8574028613177,47.478733
3630,[Na+].CCOC1=CC(=CC=C1)N1C=C(N=C1C1=CC=C(C)C=C1)C(=O)N1CCN(CC1)C1=CC2=CC=CC=C2C(=C1)C([O-])=O,89.9928338963709,47.349583
3631,C1C2=C(C=CC=C2)C2=C1C=CC=C2,89.6756732876733,18.934679
3632,CCN(CC)C(=O)SCC1=CC=C(Cl)C=C1,41.9315274139914,47.19453
3633,CC(=O)C=CC1=CC=CC=C1,43.3074704144064,47.2896
3634,CCCCOC(=O)C1=C(C=CC=C1)C(=O)OCC1=CC=CC=C1,50.1132812395141,38.113274
3635,NC1=CC=C(NC2=CC=CC=C2)C=C1,31.1256959284574,47.53442
3636,OC(=O)\C=C\C(O)=O.O=C1N(CCC2=NOC(=N2)C2=CC=C(CN3CCCCCC3)S2)C(=O)C2=C1C=CC=C2,40.0275712985798,23.57101
3637,O=C(NC1=CN=NS1)NC1=CC=CC=C1,91.4466569726935,45.988007
3638,CC\C(=C(/C1=CC=CC=C1)C1=CC=C(OCCN(C)C)C=C1)C1=CC=CC=C1,38.2932373934156,46.334274
3639,C[C@]12CC(=O)[C@H]3[C@@H](CCC4=CC(=O)C=C[C@]34C)[C@@H]1CC[C@]2(O)C(=O)CO,66.012775354023,47.5014
3640,CCCCC\C=C/C\C=C/CCCCCCCC(O)=O,46.1453020623608,47.51779
3641,OC1=CC=C(C=C1)C(=O)OC1=CC=CC=C1,14.0803942449616,47.009106
3642,CCOC(=O)[C@@]1(OC2=CC=CC=C2[C@@H]1N)C1=CC=CC=C1,37.0866367568144,41.768696
3643,CCC(C)(C)C(=O)OC1=C(C(=O)OC11CCCCC1)C1=CC=C(Cl)C=C1Cl,63.1313737173423,47.514004
3644,ClC1=CC=C(NC(=O)NC2=CC=C(Cl)C(Cl)=C2)C=C1,12.9380241486807,47.431908
3645,OC1=CC=C(O)C=C1,64.100727877879,46.914505
3646,COP(=O)(OC)OC(Br)C(Cl)(Cl)Br,15.0216153356998,47.51621
3647,COC1=CC=C(C=C1)C(C1=CC=C(OC)C=C1)C(Cl)(Cl)Cl,73.956068721609,47.019817
3648,CC1=CC(CC2=CC(C)=CC(=C2O)C(C)(C)C)=C(O)C(=C1)C(C)(C)C,46.664796291045,47.503048
3649,BrC1CCC(Br)C(Br)CCC(Br)C(Br)CCC1Br,52.0995482009002,47.488163
3650,[O-][N+](=O)C1=CC=C(C=C1)[N+]([O-])=O,29.3996442585006,47.486683
3651,OC(C1=CC=C(Cl)C=C1)(C1=CN=CN=C1)C1=CC=CC=C1Cl,89.5608867099584,47.1846
3652,CN1CCN(CC1)C1=CC=CC=C1\C=C1/SCCN(C1=O)C1=CC=C(Cl)C(Cl)=C1,62.0117364324283,25.325031
3653,CCC(C)(NC(=O)C1=CC(Cl)=C(C)C(Cl)=C1)C(=O)CCl,39.7836672895838,29.266182
3654,CC1(CCCCC1)C(=O)NC1=C(Cl)C(Cl)=C(O)C=C1,35.5859975965023,47.12202
3655,NC1=CC=C(C=C1)N=NC1=CC=CC=C1,83.8186702397282,38.8354
3656,OC(=O)CC1=CC(I)=C(OC2=CC(I)=C(O)C=C2)C(I)=C1,47.4092943431136,23.876514
3657,COCC(C)N(C(=O)CCl)C1=C(C)SC=C1C,62.5996580310786,46.754173
3658,CC1=CC(O)=CC(C)=C1Cl,31.1540890099683,47.32835
3659,CCOP(=S)(OCC)OP(=S)(OCC)OCC,67.3936711652296,47.351887
3660,CC(C)(C1=CC(Cl)=C(O)C(Cl)=C1)C1=CC(Cl)=C(O)C(Cl)=C1,42.8348338274887,47.393383
3661,ClC1=C(Cl)C2(Cl)C3COS(=O)(=O)OCC3C1(Cl)C2(Cl)Cl,60.6267152891758,47.069252
3662,CC(C)=CC1C(C(=O)OCC2=COC(CC3=CC=CC=C3)=C2)C1(C)C,37.1272911516843,46.476215
3663,CNCC1=C(OC2=CC=C(Cl)C(Cl)=C2)C=CC(F)=C1,39.2438794628935,47.30541
3664,NC1=CC=C(C=C1)C1=CC=C(N)C=C1,87.3570548691432,27.422504
3665,C=CCOC(=O)C1=C(C=CC=C1)C(=O)OCC=C,88.8028909407837,30.843966
3666,CCOP(=S)(OCC)SCCSCC,79.671163563056,47.374332
3667,CC1=C(N)C(N)=CC=C1,56.5221254677659,47.526897
3668,CCCCCCCCSCCO,44.3672662791025,33.9568
3669,CNC(=O)ON=C(SC)C(=O)N(C)C,98.3090663853075,41.010838
3670,[Cl-].CCCCCCCCCCCCCC[N+](C)(C)C,6.10381406304131,29.606337
3671,CCC1=C(N(C(C)COC)C(=O)CCl)C(C)=CC=C1,50.8000299054084,46.92666
3672,NC1=C(Cl)C=C(C=C1Cl)[N+]([O-])=O,32.6390109313147,47.47742
3673,CCCCC(CC)CN1C(=O)C2C3CC(C=C3)C2C1=O,37.1629392297088,47.394142
3674,[Na+].CCCCCCCCCCCCOS([O-])(=O)=O,94.001716932737,47.49451
3675,CCOP(=S)(OCC)ON=C(C#N)C1=CC=CC=C1,70.8613474653544,47.501232
3676,CC(C)N(C(=O)COC1=NN=C(S1)C(F)(F)F)C1=CC=C(F)C=C1,24.7962512322266,47.530205
3677,CC(C)=CC1C(C(=O)OC2CC(=O)C(CC=C)=C2C)C1(C)C,22.9797139039637,47.246445
3678,O=CCCCC=O,69.2654654772675,26.050877
3679,CC(C)(OOC(C)(C)C1=CC=CC=C1)C1=CC=CC=C1,47.6560745624047,47.421223
3680,CC(C)C1=CC=C(C)C(O)=C1,63.2193912686935,40.80953
3681,O=C\C=C\C1=CC=CC=C1,53.5142282775412,47.12223
3682,CN(C)S(=O)(=O)N1C(=NC(Cl)=C1C1=CC=C(C)C=C1)C#N,29.6012920038807,47.526928
3683,OCNC(=O)N(CO)C1N(CO)C(=O)N(CO)C1=O,70.8318854142934,40.52709
3684,CS(O)(=O)=O.CC1=CC(CCN2CCN(CC2)C2=NSC3=CC=CC=C23)=CC2=C1NC(=O)CC2(C)C,34.1265918886053,7.4004574
3685,N(C1=CC=CC=C1)C1=C2C=CC=CC2=CC=C1,32.472821030434,32.08277
3686,N1C2=CC=CC=C2C2=C1C=CC=C2,16.5434849344071,47.522205
3687,CN1CSC(=S)N(C)C1,51.1837104427517,44.8026
