,smiles,AR,predicted
5623,[H][C@]12[C@@H](O)C[C@@]3(C)[C@@H](CC[C@]3(OC(=O)OCC)C(=O)COC(=O)CC)[C@@H]1CCC1=CC(=O)C=C[C@]21C,0.0033970082932686,0.9791117
5624,[H][C@]12[C@@H](O)C[C@@]3(C)[C@@H](C[C@H]4OC(C)(C)O[C@@]34C(=O)CO)[C@@H]1CCC1=CC(=O)C=C[C@]21C,0.0013622496787338,41.815178
5625,[H][C@]12[C@H](C[C@@H](C)C=C1C=C[C@H](C)[C@@H]2CC[C@@H]1C[C@@H](O)CC(=O)O1)OC(=O)[C@@H](C)CC,0.0367750233427183,23.955477
5626,[H][C@]12[C@H](O)CC(C)=C1[C@@H](CC[C@H]2C)\C=C(/C)C(O)=O,78.5531368438905,6.393802
5627,[H][N]([H])([H])[Pt++]1([O-]C(=O)C2(CCC2)C(=O)[O-]1)[N]([H])([H])[H],22.9988897234641,6.893725
5628,[Hg++].CC([O-])=O.CC([O-])=O,0.296796273017735,11.953226
5629,[Hg](C1=CC=CC=C1)C1=CC=CC=C1,7.28433301466085,11.953226
5630,[I-].CCCCCCCCCCCCN1C=C[N+](C)=C1,0.801180575173868,22.003195
5631,[I-].CCCCCCN1C=C[N+](C)=C1,9.99071121351423,43.946793
5632,[I-].CCCCCC[N+]1=CC=CC=C1,40.9477333909555,39.56257
5633,[I-].CCCCN1C=C[N+](C)=C1C,72.5886665348103,43.714256
5634,[I-].CCCC[N+]1=CC=C(C)C=C1,75.6959058241512,44.098766
5635,[I-].CCCC[N+]1=CC=CC(C)=C1,87.7609665762214,0.94827914
5636,[I-].CCCC[N+]1=CC=CC=C1C,86.8067837674792,0.9532006
5637,[I-].CCN1C(=CC=CC2=[N+](CC)C3=C(C=CC=C3)C=C2)C=CC2=C1C=CC=C2,0.592708252064392,0.96392334
5638,[I-].CCN1C(SC2=C1C=CC=C2)=CC=CC=CC1=[N+](CC)C2=C(S1)C=CC=C2,0.54274199755888,43.143646
5639,[I-].CCN1C(SC2=CC=CC=C12)=CC=CC1=[N+](CC)C2=CC=CC=C2S1,0.169244902320087,5.691604
5640,[I-].CCN1C=C[N+](C)=C1,59.3303483803785,43.10424
5641,[I-].CC[N+](CC)(CC)CCOC1=CC=C(\C=C\C2=CC=CC=C2)C=C1,5.23890506543999,-0.023445934
5642,[I-].CC[N+]1(C)CCCC1,48.4978519417685,39.02469
5643,[I-].C[N+](C)(C)CCCNS(=O)(=O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,57.4808678942177,24.490988
5644,[I-].C[N+]1(CC2COC(O2)(C2CCCCC2)C2=CC=CC=C2)CCCCC1,43.6110149891072,4.292947
5645,[I-].[I-].[Hg++],0.176702615214455,26.146772
5646,[K+].CC(=O)CC(C1=CC=CC=C1)C1=C([O-])C2=CC=CC=C2OC1=O,17.5696835488145,42.45452
5647,[K+].CC([O-])=O,56.3850704253879,41.078506
5648,[K+].CC1(C)S[C@@H]2[C@H](NC(=O)COC3=CC=CC=C3)C(=O)N2[C@H]1C([O-])=O,45.0275941682706,16.173044
5649,[K+].CC1=CC(=O)[N-]S(=O)(=O)O1,66.3146514055512,2.8005888
5650,[K+].CCC1=C(C([O-])=O)C(=O)C=NN1C1=CC=C(Cl)C=C1,12.5085663964229,20.285551
5651,[K+].CCC1=CC(=CC2=C1OCO2)C1=C(N(C2=CC=CC=C2C(F)(F)F)S(=O)(=O)C2=C1C=CC=C2)C([O-])=O,0.391049877108607,1.0307584
5652,[K+].CCCCC(CC)C([O-])=O,21.4563788305167,0.8522433
5653,[K+].CCCCCC[C@@H](O)C\C=C/CCCCCCCC([O-])=O,9.61752692652231e-05,9.610889
5654,[K+].CCOC([S-])=S,1.05612722210201,28.071436
5655,[K+].C[C@]12CC[C@H]3[C@@H](C=CC4=CC(=O)CC[C@]34C)[C@@H]1CC[C@@]2(O)CCC([O-])=O,11.2471183658331,36.12548
5656,[K+].C\C=C\C=C\C([O-])=O,45.2161491324126,34.185448
5657,[K+].N#C[Au-]C#N,0.0085983301677893,14.132731
5658,[K+].OC1=CC=C(O)C(=C1)S([O-])(=O)=O,28.0468283143015,30.978956
5659,[K+].[Ag+].[C-]#N.[C-]#N,0.487956145195077,-0.63300383
5660,[K+].[K+].[O-]S(=O)(=O)SSS([O-])(=O)=O,89.8748088285948,41.054184
5661,[K+].[K+].[O-][Cr](=O)(=O)O[Cr]([O-])(=O)=O,1.67475370990347,12.307301
5662,[K+].[O-]C(=O)CC1=C2C=CC=CC2=CC=C1,66.2705339897831,3.765603
5663,[K+].[O-]C(=O)CNC1=CC=CC=C1,9.24937222739467,3.765603
5664,[K+].[O-]S(=O)(=O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,1.96197128384443,5.923301
5665,[K+].[O-]S(=O)(=O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,3.74340846628134,29.359266
5666,[K+].[O-]S(=O)(=O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,0.0038769891098415,35.049377
5667,[K+].[O-][Cl](=O)(=O)=O,35.1152878314489,33.38253
5668,[K+].[O-][N+]([O-])=O,43.807931765497,29.451155
5669,[Li+].OC\C=C1/O[C@@H]2CC(=O)N2[C@H]1C([O-])=O,31.2974349090745,27.819517
5670,[Li+].[O-]S(=O)(=O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,38.4960516514293,3.7680807
5671,[Mg++].CC([O-])=O.CC([O-])=O,25.2630500460745,-0.67347145
5672,[Mn++].CC([O-])=O.CC([O-])=O,1.93897563035861,44.07229
5673,[Mn++].[Zn++].[S-]C(=S)NCCNC([S-])=S.[S-]C(=S)NCCNC([S-])=S,0.177164600424509,1.2835858
5674,[N-]=C=NC#N.CCCC[N+]1(C)CCCC1,88.2953258354738,11.896567
5675,[NH4+].CCCCCCCCCCCCOS([O-])(=O)=O,27.2537375695325,-0.22982278
5676,[NH4+].CCOP([O-])(=O)C(N)=O,41.7853761455198,0.2088485
5677,[NH4+].NS([O-])(=O)=O,0.671376913118493,30.840612
5678,[NH4+].[H][C@@]1(C[C@H](O[C@@H]2C[C@H](OC)[C@@H](OC)[C@H](C)O2)[C@@]([H])(O1)[C@]1(C)CC[C@@]([H])(O1)[C@]1(C)CC[C@]2(C[C@H](O)[C@@H](C)[C@]([H])(O2)[C@@H](C)[C@]2([H])O[C@](O)(CC([O-])=O)[C@@H](C)[C@H](OC)[C@H]2OC)O1)[C@@]1([H])O[C@](C)(O)[C@H](C)C[C@@H]1C,0.254841235865214,25.572445
5679,[NH4+].[NH4+].Cl[Pt--](Cl)(Cl)Cl,3.30486743902159,17.358595
5681,[NH4+].[O-]C(=O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,2.06994728104038,31.39371
5682,[NH4+].[O-]C(=O)CS,21.3126149953509,32.446102
5683,[NH4+].[O-]N(N=O)C1=CC=CC=C1,4.74341409186311,44.06254
5684,[NH4+].[O-][N+]([O-])=O,68.8536348196279,8.688738
5685,[Na+].CC#CCC(C)[C@H](O)\C=C\[C@H]1[C@H](O)C[C@@H]2OC3=C(CCCC([O-])=O)C=CC=C3[C@H]12,31.481486260025,3.1423795
5686,[Na+].CC(=NNC(=O)NC1=CC(F)=CC(F)=C1)C1=NC=CC=C1C([O-])=O,143.545280470391,42.0287
5687,[Na+].CC(=O)CC(C1=CC=CC=C1)C1=C([O-])C2=CC=CC=C2OC1=O,10.7435482420485,21.175634
5688,[Na+].CC(=O)NC1=C(I)C(C([O-])=O)=C(I)C(NC(C)=O)=C1I,3.03260185434706,40.80726
5689,[Na+].CC(=O)OCC1=C(N2[C@H](SC1)[C@H](NC(=O)CSC1=CC=NC=C1)C2=O)C([O-])=O,47.8448981528123,14.68753
5690,[Na+].CC(C)(C)C1=CC=C2C(C=CC(=C2S([O-])(=O)=O)C(C)(C)C)=C1,2.38313517427254,0.73367465
5691,[Na+].CC(C)(CO)[C@@H](O)C(=O)NCCC([O-])=O,79.5257736494165,22.908915
5692,[Na+].CC(C)(O)C1=C(CC[C@@H](SCC2(CC([O-])=O)CC2)C2=CC(\C=C\C3=NC4=C(C=CC(Cl)=C4)C=C3)=CC=C2)C=CC=C1,14.5719479406411,1.3917161
5693,[Na+].CC(C)C1=CC=CC(C(C)C)=C1NC(=O)[N-]S(=O)(=O)C1=CC(=CO1)C(C)(C)O,0.0001402850565478,1.4159759
5694,[Na+].CC(C)COC(=O)CC(C(=O)OCC(C)C)S([O-])(=O)=O,17.1116640173799,9.58974
5695,[Na+].CC(C)CP([S-])(=S)CC(C)C,0.891103800074896,41.251823
5696,[Na+].CC(C)N1C(\C=C\[C@H](O)C[C@H](O)CC([O-])=O)=C(C2=C1C=CC=C2)C1=CC=C(F)C=C1,2.79993395542611,39.757053
5697,[Na+].CC(C)OC([S-])=S,2.05322966651509,6.8610053
5698,[Na+].CC1(C)C(=CC=CC=CC=CC2=[N+](CCCCS([O-])(=O)=O)C3=C(C4=CC=CC=C4C=C3)C2(C)C)N(CCCCS([O-])(=O)=O)C2=C1C1=CC=CC=C1C=C2,49.1303916493916,22.067644
5699,[Na+].CC1(C)[C@H](CC[C@@]2(C)C1CC[C@]1(C)[C@@H]2C(=O)C=C2[C@@H]3C[C@](C)(CC[C@]3(C)CC[C@@]12C)C(O)=O)O[C@H]1O[C@@H]([C@@H](O)[C@H](O)[C@H]1O[C@@H]1O[C@@H]([C@@H](O)[C@H](O)[C@H]1O)C(O)=O)C([O-])=O,18.2600429256907,5.209742
5700,[Na+].CC1(CC(=O)C2=C(C=CC=C2)C1=O)S([O-])(=O)=O,8.8149148940817,14.874801
5701,[Na+].CC1=C(Br)C(O)=C(Br)C=C1C1(C2=CC=CC=C2OS1(=O)=O)C1=CC(Br)=C([O-])C(Br)=C1C,18.2407395735873,41.291145
5702,[Na+].CC1=C(C=CC(=C1)S([O-])(=O)=O)N=NC1=C(O)C=CC2=CC=CC=C12,0.649845208952068,42.872864
5703,[Na+].CC1=CC(C(=O)N2CCC3(CCCC3)CC2)=C(NC(=O)C[C@H](CC([O-])=O)C2=CC=CC3=C2C=CC=C3)C(C)=C1,19.17272640458,8.796622
5704,[Na+].CC1=CC=C(C(C)=C1)S([O-])(=O)=O,18.5713531573591,20.548662
5705,[Na+].CC1=CC=C(C)C(=C1)S([O-])(=O)=O,9.21000348505821e-05,32.531044
5706,[Na+].CC1=CC=C(Cl)C(NC2=C(C=CC=C2)C([O-])=O)=C1Cl,10.76735609098,9.203408
5707,[Na+].CC1=NN(C(=O)C1N=NC1=CC=CC=C1)C1=CC=C(C=C1)S([O-])(=O)=O,4.68204279984745,38.745003
5708,[Na+].CC1=NN(C(=O)C1\N=N\C1=CC=CC=C1)C1=CC(=CC=C1Cl)S([O-])(=O)=O,0.642439779793351,11.889569
5709,[Na+].CCC(=O)[N-]S(=O)(=O)C1=CC=C(C=C1)C1=C(C)ON=C1C1=CC=CC=C1,6.4202166361314,38.054573
5710,[Na+].CCC([O-])=O,19.4921555402295,4.599393
5711,[Na+].CCC1(C(=O)NC([O-])=NC1=O)C1=CC=CC=C1,15.6475314720386,42.08681
5712,[Na+].CCC1=CC(=C2C=C(C=CC=C12)C(C)C)S([O-])(=O)=O,33.5609471848165,15.866029
5713,[Na+].CCC1=CC=CC(CC)=C1N(COC)C(=O)CS([O-])(=O)=O,0.52190192205734,7.5395513
5714,[Na+].CCCC(CCC)C([O-])=O,74.7130818193259,15.218699
5715,[Na+].CCCCC(CC)CCC(CC(C)C)OS([O-])(=O)=O,17.2766188429971,13.571649
5716,[Na+].CCCCC(CC)COC(=O)CC(C(=O)OCC(CC)CCCC)S([O-])(=O)=O,0.533510857196656,14.200739
5717,[Na+].CCCCC(CC)COS([O-])(=O)=O,81.954862352843,38.639015
5718,[Na+].CCCCC1=NC2=CC=CN=C2N1CC1=CC=C(C=C1)C1=CC=CC=C1C1=NN=N[N-]1,1.38974440819023,7.1352205
5719,[Na+].CCCCCCCCC1=CC=C(C=C1)S([O-])(=O)=O,15.2699302539558,7.1352205
5720,[Na+].CCCCCCCCCC(=O)N[O-],34.2262716953841,7.1352205
5721,[Na+].CCCCCCCCCCCCCCCCCCOS([O-])(=O)=O,0.881694095878438,7.1352205
5722,[Na+].CCCCCCCCCCCCCCCCOS([O-])(=O)=O,0.0603883811806442,-0.5913769
5723,[Na+].CCCCCCCCCCCCCCOS([O-])(=O)=O,3.19984396368462,7.1352205
5724,[Na+].CCCCCCCCCCCCCOS([O-])(=O)=O,2.82688787088817,7.1352205
5725,"[Na+].CCCCCCCCCCCCOCCOS([O-])(=O)=O |lp:13:2,16:2,18:3,19:2,20:2,Sg:n:16,15,14::ht|",12.2920216099936,7.1352205
5726,[Na+].CCCCCCCCCCCCOS([O-])(=O)=O,0.832309036598032,7.13522
5727,[Na+].CCCCCCCCCCOS([O-])(=O)=O,14.6204719404514,35.40271
5728,[Na+].CCCCCCCCCOS([O-])(=O)=O,1.25285962183703,1.5326514
5729,[Na+].CCCCCCCCOS([O-])(=O)=O,34.6845939787652,0.8487166
5730,[Na+].CCCCCN(C)CCC(O)(P(O)(O)=O)P(O)([O-])=O,45.245243758433,37.937843
5731,[Na+].CCCCCN(CCCCC)C(=O)C(CCC([O-])=O)NC(=O)C1=CC(Cl)=C(Cl)C=C1,0.0001142523174263,9.564809
5732,[Na+].CCCCN(CCCC)C([S-])=S,2.48193388639571,38.18432
5733,[Na+].CCCOC1=NN(C(=O)[N-]S(=O)(=O)C2=C(C=CC=C2)C(=O)OC)C(=O)N1C,37.7471362219694,23.799864
5734,[Na+].CCN(CC)C([S-])=S,3.86718193561681,11.318433
5735,[Na+].CCN(CC)C1=CC2=[O+]C3=C(C=CC(=C3)N(CC)CC)C(=C2C=C1)C1=C(C=C(C=C1)S([O-])(=O)=O)S([O-])(=O)=O,0.867168374028327,0.87687564
5736,[Na+].CCN(CC)C1=CC=C(C=C1)C(=C1C=CC(C=C1)=[N+](CC)CC)C1=C(C=C(C=C1)S([O-])(=O)=O)S([O-])(=O)=O,8.2301374847344,1.8570517
5737,[Na+].CCN(CC)C1=CC=C(C=C1)C(=C1C=CC(C=C1)=[N+](CC)CC)C1=C(C=CC(=C1)S([O-])(=O)=O)S([O-])(=O)=O,20.9350651454905,1.4116079
5738,[Na+].CCN(CC1=CC(=CC=C1)S([O-])(=O)=O)C1=CC=C(C=C1)C(C1=CC=CC=C1)=C1C=CC(C=C1)=[N+](CC)CC1=CC(=CC=C1)S([O-])(=O)=O,22.6139915983365,-0.026874572
5739,[Na+].CCOC([S-])=S,2.03099203682883,1.9956433
5740,[Na+].CCOC1=CC(=CC=C1)N1C=C(N=C1C1=CC=C(C)C=C1)C(=O)N1CCN(CC1)C1=CC2=CC=CC=C2C(=C1)C([O-])=O,1.72279918958577,0.40544996
5741,[Na+].CC[C@H](C)C(=O)O[C@H]1C[C@H](O)C=C2C=C[C@H](C)[C@H](CC[C@@H](O)C[C@@H](O)CC([O-])=O)[C@@H]12,0.850791262590269,3.5377512
5742,[Na+].CC[C@H](NC(=O)C1=C([N-]S(=O)(=O)C2=CC=CC3=CC=CN=C23)C=CC(F)=C1)C1=CC=CC=C1,0.0025382865483412,44.054787
5743,[Na+].CC[C@H]([C@H]1CC[C@H](C)[C@@H](O1)[C@@H](C)[C@H](O)[C@H](C)C(=O)[C@H](CC)[C@H]1O[C@@]2(O[C@@]3(CC[C@](C)(O3)[C@H]3CC[C@](O)(CC)[C@H](C)O3)[C@H](O)C=C2)[C@H](C)C[C@@H]1C)C([O-])=O,1.07781897125184,19.82155
5744,[Na+].CC[C@H]([C@H]1O[C@@](CC)(C[C@@H]1C)[C@H]1CC[C@](O)(CC)[C@H](C)O1)C(=O)[C@@H](C)[C@@H](O)[C@H](C)CCC1=C(C([O-])=O)C(O)=C(C)C=C1,0.657339698830642,0.8773278
5745,[Na+].CC[Hg]SC1=C(C=CC=C1)C([O-])=O,0.0664602413941844,0.08950552
5746,[Na+].CN(C)C(=O)CCSC(SCCC([O-])=O)C1=CC(\C=C\C2=NC3=CC(Cl)=CC=C3C=C2)=CC=C1,1.31093450607671,40.19787
5747,[Na+].CN(C)C([S-])=S,0.907434248362632,13.449645
5748,[Na+].CN(C)C1=CC=C(C=C1)N=NS([O-])(=O)=O,0.493504456877627,41.887196
5749,[Na+].CN(C)C=NC1=C(I)C(CCC([O-])=O)=C(I)C=C1I,20.4853028427387,29.213573
5750,[Na+].CN(CS([O-])(=O)=O)C1=C(C)N(C)N(C1=O)C1=CC=CC=C1,6.12797593255972,41.866524
5751,[Na+].CN1C(CC([O-])=O)=CC(C)=C1C(=O)C1=CC=C(Cl)C=C1,25.7289501707335,19.158514
5752,[Na+].CN1C2=C(C=CC=C2)C(NCCCCCCC([O-])=O)C2=CC=C(Cl)C=C2S1(=O)=O,27.7150554703995,3.0744703
5753,[Na+].CNC([S-])=S,116.353429046558,36.94326
5754,[Na+].COC(=O)C1=C(C=C(I)C=C1)S(=O)(=O)[N-]C(=O)NC1=NC(OC)=NC(C)=N1,25.1678011114207,0.94347525
5755,[Na+].COC1=C(OC)C(CS(=O)C2=NC3=C([N-]2)C=CC(OC(F)F)=C3)=NC=C1,2.16188517450669,44.339577
5756,[Na+].COC1=C([O-])C=C(C=C1)[N+]([O-])=O,94.6968140918124,41.855827
5757,[Na+].COC1=C2C=C(C3=C(C=C4OCOC4=C3C2=CC=C1)C([O-])=O)[N+]([O-])=O,0.786842238774391,37.81138
5758,[Na+].COC1=CC(OC)=NC(NC(=O)[N-]S(=O)(=O)C2=NC=CC=C2OCC(F)(F)F)=N1,0.150042212354442,1.9071797
5759,[Na+].COC1=CC(OC)=NC(OC2=CC=CC(OC3=NC(OC)=CC(OC)=N3)=C2C([O-])=O)=N1,34.0507464305401,23.673182
5760,[Na+].COC1=CC(OC)=NC(SC2=C(C([O-])=O)C(Cl)=CC=C2)=N1,48.9691633531343,8.285723
5761,[Na+].COC1=CC2=C(SC(C(=O)NC3=NN=N[N-]3)=C2OC(C)C)C=C1,1.56737624139321,0.86583805
5762,[Na+].COC1=CC=C(C=C1)C(=O)C(\Br)=C/C([O-])=O,0.71645898916873,5.3586116
5763,[Na+].COC1=CC=C(C=C1)N=NC1=C(OC)C=C(N=NC2=CC=C(C=C2)S([O-])(=O)=O)C(C)=C1,1.86239137093499,2.4076085
5764,[Na+].COC1=CC=C(\C=C\S(=O)(=O)[N-]C(=O)C2=CC=C(C)C=C2Cl)C=C1,0.277008813634997,0.97142506
5765,[Na+].COCC1=C(C2=CC=C(F)C=C2)C(\C=C\[C@@H](O)C[C@@H](O)CC([O-])=O)=C(N=C1C(C)C)C(C)C,0.0898011368918411,0.89435196
5766,[Na+].COCCCOC1=CC=NC(CS(=O)C2=NC3=C([N-]2)C=CC=C3)=C1C,1.71893342452832,0.72167456
5767,[Na+].CO[C@@H]1[C@@H](OC(N)=O)[C@@H](O)[C@H](OC2=CC=C3C([O-])=C(NC(=O)C4=CC=C(O)C(CC=C(C)C)=C4)C(=O)OC3=C2C)OC1(C)C,5.29916930684103,25.8559
5768,[Na+].CO[C@H]1\C=C\O[C@@]2(C)OC3=C(C2=O)C2=C(C(O)=C3C)C(O)=C(NC(=O)\C(C)=C/C=C/[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@@H]1C)C=C2[O-],1.58662999365445,0.6563773
5769,[Na+].C[C@@H]1C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@]2(C)[C@@]1(O)C(=O)COC(=O)C1=CC=CC(=C1)S([O-])(=O)=O,0.0054172838268406,38.443848
5770,[Na+].C[C@H](CCC([O-])=O)[C@H]1CC[C@H]2[C@@H]3CC[C@@H]4C[C@H](O)CC[C@]4(C)[C@H]3C[C@H](O)[C@]12C,25.408133053118,37.96727
5771,[Na+].C[C@]1(CN2C=CN=N2)[C@@H](N2[C@@H](CC2=O)S1(=O)=O)C([O-])=O,0.0431694469609584,1.1749914
5772,[Na+].C\C([O-])=C1/C(=O)OC(C)=CC1=O,78.2029083044577,40.24568
5773,[Na+].ClN1C(=O)[N-]C(=O)N(Cl)C1=O,19.33690940018,36.500504
5774,[Na+].FC1=CC=C(C(=O)[N-]S(=O)(=O)\C=C\C2=CC=CC=C2)C(Cl)=C1,0.434814278170184,1.1726989
5775,[Na+].NC1=C(C=C(Br)C2=C1C(=O)C1=C(C=CC=C1)C2=O)S([O-])(=O)=O,49.5629263849719,15.098554
5776,[Na+].NC1=C(C=CC=C1CC([O-])=O)C(=O)C1=CC=CC=C1,21.0074387216374,19.73185
5777,[Na+].NC1=C(N=NC2=CC=CC=C2C(F)(F)F)C2=C(C=C1)C=C(C=C2O)S([O-])(=O)=O,4.94458110502304,26.281986
5778,[Na+].NC1=CC(=CC2=C1C(O)=CC(=C2)S(O)(=O)=O)S([O-])(=O)=O,17.9471927714987,25.220158
5779,[Na+].NC1=CC=C(C([O-])=O)C(O)=C1,19.5973636155833,0.19586536
5780,[Na+].NC1=CC=C(C=C1)S([O-])(=O)=O,54.7919507517975,37.712196
5781,[Na+].NC1=CC=C(C=C1)[As](O)([O-])=O,29.6761128783544,41.9188
5782,[Na+].N[C@@H](CC1=CC(I)=C(OC2=CC(I)=C(O)C=C2)C(I)=C1)C([O-])=O,3.73127373596314e-05,30.759104
5783,[Na+].O=C1NC(C(=O)[N-]1)(C1=CC=CC=C1)C1=CC=CC=C1,51.8431835677693,1.1093538
5784,[Na+].O=C1[N-]S(=O)(=O)C2=CC=CC=C12,75.387917094259,4.1298933
5785,[Na+].OC(CCl)CS([O-])(=O)=O,31.8667949989453,33.433296
5786,[Na+].OC1=C(N=NC2=CC=C(C=C2)S([O-])(=O)=O)C2=CC=CC=C2C=C1,0.218896899813994,36.49053
5787,[Na+].OC1=CC=C(C=C1)C1(OS(=O)(=O)C2=C1C=CC=C2)C1=CC=C([O-])C=C1,57.1432722307631,37.15469
5788,[Na+].OCCCC([O-])=O,70.231364830927,41.564034
5789,[Na+].OCCS([O-])(=O)=O,153.693887866574,41.564034
5790,[Na+].OCS([O-])=O,64.3226122703257,12.145193
5791,[Na+].OC[C@@H](O)[C@H]1OC(=O)C(O)=C1[O-],5.21135164404012,0.7007016
5792,[Na+].OC[C@H](O)[C@H]1OC(=O)C(O)=C1[O-],0.0034346674753384,0.8362986
5793,[Na+].O[C@@H](COC1=CC=CC(Cl)=C1)\C=C\[C@H]1[C@H](O)C[C@H](O)[C@@H]1C\C=C/CCCC([O-])=O,7.74353706870432,0.6135874
5794,[Na+].O[C@H](\C=C\[C@H]1[C@H](O)C[C@@H]2O\C(C[C@H]12)=C/C1=CC=CC(=C1)C(O)=O)C1CCCCC1,29.6787662457078,-0.0072196424
5795,[Na+].[Fe+3].[O-]C(=O)CN(CCN(CC([O-])=O)CC([O-])=O)CC([O-])=O,0.278201607803309,-0.027965456
5796,[Na+].[H][C@@]1(CC[C@](CC)(O1)[C@]1([H])O[C@H](C[C@@H]1C)[C@@]1([H])O[C@@](O)(CO)[C@H](C)C[C@@H]1C)[C@]1(C)CC[C@]2(C[C@H](O)[C@@H](C)[C@H](O2)[C@@H](C)[C@@H](OC)[C@H](C)C([O-])=O)O1,0.761865202686028,39.391243
5797,[Na+].[H][C@@]12CC[C@](O)(C(=O)COC(=O)CCC([O-])=O)[C@@]1(C)C[C@H](O)[C@@]1([H])[C@@]2([H])CCC2=CC(=O)CC[C@]12C,0.0417612899313179,1.1010207
5798,[Na+].[H][C@@]12CC[C@](O)(C(=O)COC(=O)CCC([O-])=O)[C@@]1(C)C[C@H](O)[C@@]1([H])[C@@]2([H])C[C@H](C)C2=CC(=O)C=C[C@]12C,0.0056716898992897,44.904015
5799,[Na+].[H][C@@]12[C@H](O)C[C@H]3\C([C@H](C[C@]3(C)[C@@]1(C)CC[C@H]1[C@H](C)[C@H](O)CC[C@]21C)OC(C)=O)=C(/CCC=C(C)C)C([O-])=O,35.8431230132733,40.437027
5800,[Na+].[H][C@]12CCC(=CC1=CC[C@@]1([H])[C@@](C)(CCC[C@]21C)C([O-])=O)C(C)C,0.358181492756988,31.372322
5801,[Na+].[H][C@]12SCC(CSC3=NN=NN3C)=C(N1C(=O)[C@H]2NC(=O)[C@H](O)C1=CC=CC=C1)C([O-])=O,120.389270826374,25.158796
5802,[Na+].[N-]1C=NC=N1,61.378376238937,34.143703
5803,[Na+].[N-]=[N+]=[N-],5.63202623593779,22.610031
5804,[Na+].[Na+].CC(=O)NC1=CC(=CC2=C1C(O)=C(N=NC1=CC=CC=C1)C(=C2)S([O-])(=O)=O)S([O-])(=O)=O,27.1758802521214,2.52395
5805,[Na+].[Na+].CC1(C)S[C@@H]2[C@H](NC(=O)C(C([O-])=O)C3=CC=CC=C3)C(=O)N2[C@H]1C([O-])=O,32.8049695741304,2.4739425
5806,[Na+].[Na+].CC1(C)[C@H](CC[C@@]2(C)[C@H]1CC[C@]1(C)[C@@H]2C(=O)C=C2[C@@H]3C[C@](C)(CC[C@]3(C)CC[C@@]12C)C([O-])=O)OC(=O)CCC([O-])=O,22.5289540740855,42.068268
5807,[Na+].[Na+].CC1=C(C=CC(=C1)C1=CC(C)=C(C=C1)N=NC1=C(N)C2=C(C=CC=C2)C(=C1)S([O-])(=O)=O)N=NC1=CC(=C2C=CC=CC2=C1N)S([O-])(=O)=O,3.98984916932924,40.672043
5808,[Na+].[Na+].CC1=C2NC(\C=C3/N=C(/C=C4\N\C(=C/C5=N/C(=C\2)/C(C=C)=C5C)C(C=C)=C4C)C(C)=C3CCC([O-])=O)=C1CCC([O-])=O,2.5342246431661,3.0684826
5809,[Na+].[Na+].CC1=CC(C)=C(C=C1N=NC1=CC(=C2C=CC=CC2=C1O)S([O-])(=O)=O)S([O-])(=O)=O,45.0509457566237,21.50543
5810,[Na+].[Na+].CC1=CC2=C(C=C1C)N(C[C@H](O)[C@H](O)[C@H](O)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1O)N1C=NC3=C1N=CN=C3N)C1=NC(=O)NC(=O)C1=N2,20.335980012228,0.8784987
5811,[Na+].[Na+].CC1=CC=C(C=C1)S(=O)(=O)OC1=CC=C(C=C1)N=NC1=C(C)C=C(C=C1)C1=CC=C(N=NC2=C(O)C=CC3=CC(=CC(=C23)S([O-])(=O)=O)S([O-])(=O)=O)C(C)=C1,11.4047565410396,1.4910103
5812,[Na+].[Na+].CC1=NN(C(=O)C1N=NC1=CC=C(C=C1)S([O-])(=O)=O)C1=CC(Cl)=C(C=C1Cl)S([O-])(=O)=O,21.8630050955997,4.267606
5813,[Na+].[Na+].CCCCC1=NC2=C(C=C1)[C@@H]([C@H]([C@@H]2C1=CC=C(OC)C=C1C[C@H](C)C([O-])=O)C([O-])=O)C1=CC2=C(OCO2)C=C1,71.2505805592081,16.796967
5814,[Na+].[Na+].CCN(CC1=CC(=CC=C1)S([O-])(=O)=O)C1=CC=C(C=C1)C(=C1C=CC(C=C1)=[N+](CC)CC1=CC(=CC=C1)S([O-])(=O)=O)C1=C(C=C(O)C=C1)S([O-])(=O)=O,1.19623306152001,43.270927
5815,[Na+].[Na+].CCN(CC1=CC(=CC=C1)S([O-])(=O)=O)C1=CC=C(C=C1)C(=C1C=CC(C=C1)=[N+](CC)CC1=CC(=CC=C1)S([O-])(=O)=O)C1=C(C=CC=C1)S([O-])(=O)=O,4.58143613110549,3.9102628
