smiles,AR,AR_normalized
OC1=CC2=C(C(O)=C1)C(=O)C=C(O2)C1=CC=CC=C1,1.47769954766338,-0.9864294316179173
OC1=CC2=CC=C(SSC3=CC4=CC=C(O)C=C4C=C3)C=C2C=C1,56.633524028084,-0.4799015284707475
OC1=C(Cl)C=C(Cl)C(Cl)=C1,2.49278698371307,-0.9771072953732528
CCCOC(=O)C1=CC=C(O)C=C1,25.7376133965851,-0.7636365823008439
CC1=C2C=CC=CC2=C(C)C2=C3C=CC=CC3=CC=C12,11.6588634357637,-0.8929299028842329
CC(C)(C)C1=CC=C(OC2CCCCC2OS(=O)OCC#C)C=C1,3.1129939076118,-0.9714115757345898
CC(C1=CC=C(O)C=C1)(C1=CC=C(O)C=C1)C1=CC=C(O)C=C1,0.424176693866236,-0.9961045425799685
OC1=CC=C(C=C1)C(=O)C1=CC=C(O)C=C1O,11.883905966652,-0.8908632068940343
[H][C@@]12CC[C@H](O)[C@@]1(C)CC[C@@]1([H])[C@@]2([H])CC[C@@]2([H])CC(=O)CC[C@]12C,0.812999667211678,-0.9925337558636168
CC\C(=C(\CC)C1=CC=C(O)C=C1)C1=CC=C(O)C=C1,28.7710123354775,-0.7357791217624478
[Na+].COC1=CC=C(C=C1)C(=O)C(\Br)=C/C([O-])=O,13.4394908458384,-0.8765773693701762
[O-]S([O-])(=O)=O.OC[P+](CO)(CO)CO.OC[P+](CO)(CO)CO,4.42217332597605,-0.9593886223679353
CC1=CN(NC(=O)C2=C(C)N=C(N=C2)C2=CC=CC=N2)C2=CC=C(F)C=C12,16.2569514995296,-0.8507029952572398
Cl.N#CC1=CC=C(C=C1)C1CCCC2=CN=CN12,2.57789815050768,-0.9763256702002634
CC(=O)OC\C=C(/C)\C=C\C=C(/C)\C=C\C1=C(C)CCCC1(C)C,99.5161621901173,-0.08608540851873392
[Na+].[Na+].OC1=C(N=NC2=CC=C(C=C2)N=NC2=CC=C(C=C2)S([O-])(=O)=O)C(=CC2=CC(NC(=O)C3=CC=CC=C3)=CC=C12)S([O-])(=O)=O,48.2763740888938,-0.556650079958491
NC1=NC2=C(NC=N2)C(=S)N1,87.5852971398546,-0.19565345710781257
COC(=O)C(C)OC1=CC=C(OC2=NC=C(C=C2Cl)C(F)(F)F)C=C1,33.8476179429214,-0.6891577101949977
C[C@@]12[C@H](CC[C@]1(O)[C@@H]1CC[C@@H]3C[C@@H](O)CC[C@]3(C)[C@H]1C[C@H]2O)C1=CC(=O)OC1,1.80750094217952,-0.9834006742673935
CC(C)(C(=O)C1=CN=CC=C1)C1=CN=CC=C1,6.50233175088467,-0.9402853219439354
CCCCCCCCCCOC(=O)C1=C(C=CC=C1)C(=O)OCCCCCCCC,44.8880960874056,-0.5877666006077789
O=C(NC1=CN=NS1)NC1=CC=CC=C1,36.6858531171508,-0.6630925516195639
[Na+].[S-]C1=NC2=CC=CC=C2S1,78.0760065464334,-0.28298278397541465
C1=CC=C(C=C1)[Sb](C1=CC=CC=C1)C1=CC=CC=C1,23.3250721864322,-0.7857923464825338
CCOC1=CC=C(C=C1)C(C)(C)COCC1=CC(OC2=CC=CC=C2)=CC=C1,9.12585490529644,-0.916191988288231
C[C@H]1CCCC(=O)CCC\C=C\C2=C(C(O)=CC(O)=C2)C(=O)O1,64.0107350228692,-0.4121523242577041
CCS(=O)(=O)C1=CC=CN=C1S(=O)(=O)NC(=O)NC1=NC(OC)=CC(OC)=N1,102.687800952877,-0.05695841155740233
CCOP(=S)(OCC)SCS(=O)(=O)CC,39.5119546198126,-0.6371388235825095
[Hg](C1=CC=CC=C1)C1=CC=CC=C1,25.5049556289595,-0.7657732134236028
N=C(NC1=CC=CC=C1)NC1=CC=CC=C1,94.820280603649,-0.1292104107433958
C\C=C\C(=O)C1=C(C)CCCC1(C)C,19.454884759197,-0.8213345206911685
NC1=C(Br)C=C(C=C1Br)[N+]([O-])=O,44.980474980264,-0.5869182316941525
OC(C1=CC=C(Cl)C=C1)(C1=CN=CN=C1)C1=CC=CC=C1Cl,5.39736230217671,-0.9504328968042189
[O-]S([O-])(=O)=O.OC[P+](CO)(CO)CO.OC[P+](CO)(CO)CO,3.21087053839908,-0.9705127179072104
CCCCCCCCCCOC(=O)C1=C(C=CC=C1)C(=O)OCCCCCCCC,45.9237464706285,-0.5782556229014502
O=C(NC1=CN=NS1)NC1=CC=CC=C1,31.3067138897546,-0.7124923047599943
CC1=C(N)C=CC(Cl)=C1,37.106234005358,-0.6592319502808545
CCCCC(CC)COC(=O)C1=CC=CC=C1C(O)=O,89.2163802519011,-0.18067427555470283
[Na+].[Na+].OC1=C(N=NC2=CC=C(C=C2)N=NC2=CC=C(C=C2)S([O-])(=O)=O)C(=CC2=CC(NC(=O)C3=CC=CC=C3)=CC=C12)S([O-])(=O)=O,49.7958959793289,-0.542695429761547
CC(C)(C(=O)C1=CN=CC=C1)C1=CN=CC=C1,7.30105330209008,-0.932950199020079
COC(=O)C(C)OC1=CC=C(OC2=NC=C(C=C2Cl)C(F)(F)F)C=C1,32.2203449877271,-0.7041019008694616
C[C@H]1CCCC(=O)CCC\C=C\C2=C(C(O)=CC(O)=C2)C(=O)O1,87.2871419796653,-0.19839158874714302
CCOP(=S)(OCC)SCS(=O)(=O)CC,48.4377981679983,-0.5551676290826948
NC1=NC2=C(NC=N2)C(=S)N1,56.9027068011968,-0.4774294670536152
CS(O)(=O)=O.CC1=CC(CCN2CCN(CC2)C2=NSC3=CC=CC=C23)=CC2=C1NC(=O)CC2(C)C,19.7629339595543,-0.8185055263466359
CCOC1=CC=C(C=C1)C(C)(C)COCC1=CC(OC2=CC=CC=C2)=CC=C1,5.12085326436348,-0.952972239556216
OC(C1=CC=C(Cl)C=C1)(C1=CN=CN=C1)C1=CC=CC=C1Cl,6.94092187546766,-0.9362574946339668
[Hg](C1=CC=CC=C1)C1=CC=CC=C1,33.4426614324793,-0.6928766605331048
CC\C(=C(\CC)C1=CC=C(O)C=C1)C1=CC=C(O)C=C1,28.2449174088678,-0.7406105563850336
Cl.N#CC1=CC=C(C=C1)C1CCCC2=CN=CN12,2.11914393590543,-0.9805386760354837
[Na+].COC1=CC=C(C=C1)C(=O)C(\Br)=C/C([O-])=O,94.0543046511788,-0.1362448118555324
C[C@@]12[C@H](CC[C@]1(O)[C@@H]1CC[C@@H]3C[C@@H](O)CC[C@]3(C)[C@H]1C[C@H]2O)C1=CC(=O)OC1,1.42054058314999,-0.9869543555169574
CC1=CN(NC(=O)C2=C(C)N=C(N=C2)C2=CC=CC=N2)C2=CC=C(F)C=C12,18.9581332638747,-0.8258964775775196
[Na+].FC1=CC=C(C(=O)[N-]S(=O)(=O)\C=C\C2=CC=CC=C2)C(Cl)=C1,29.1731023940619,-0.7320864957130742
ClC1=C(Cl)C(Cl)(Cl)C(Cl)=C1Cl,42.0370951353642,-0.6139489947195875
OCC(Br)(CO)[N+]([O-])=O,22.8064991412666,-0.7905547033083232
C1CN(CCO1)SSN1CCOCC1,55.8062394930699,-0.48749896182931374
CC1=CC(N2N=C3C=CC=CC3=N2)=C(O)C=C1,90.8638799719269,-0.16554433077586161
OC1=C(C=CC=C1)C(=O)OCC1=CC=CC=C1,71.0350295796058,-0.3476441562368471
CC(C)(C)C1=C(O)C=CC=C1,71.5846886351924,-0.3425963185606835
FC1=CC=C2N(CC3=CC(F)=CC=C3)C(=CC2=C1)C(=O)NC1=CC=C2NC=CC2=C1,30.2008633622938,-0.7226479710771165
CC1(OC(=O)N(NC2=CC=CC=C2)C1=O)C1=CC=C(OC2=CC=CC=C2)C=C1,59.5417713390191,-0.45319340786665285
NC(=O)N(O)[C@H]1C[C@@H](OC2=CC=CC(OC3=CC=C(F)C=C3)=C2)C=C1,44.8744011134087,-0.5878923694912586
CCCCCOC(=O)COC1=C(Cl)C=C(F)C(=C1)N1C(=O)C2=C(CCCC2)C1=O,43.1939542115351,-0.6033248873363748
O=C(OC1CCCCC1)C1=C(C=CC=C1)C(=O)OC1CCCCC1,97.0738808379453,-0.10851429366123166
COC1=CC=C(C=C1)C1=COC2=C(C(O)=CC(O)=C2)C1=O,50.1268683384403,-0.5396559187644829
CCCCCCCC1=CC=C(O)C=C1,30.3830534635876,-0.7209748137840861
C(=C(C1=CC=CC=C1)C1=CC=CC=C1)C1=CC=CC=C1,97.1240425047863,-0.10805363000217671
CC1=CC=C(S)C=C1,50.6703268037209,-0.5346650247028073
OC1=C(C=C(C=C1)[N+]([O-])=O)[N+]([O-])=O,88.3045501314367,-0.18904814002497683
ClC(Cl)=C(C1=CC=C(Cl)C=C1)C1=C(Cl)C=CC=C1,54.0846849349593,-0.5033089951066292
CCCCCCCCC1=CC=C(O)C=C1,62.7764120044669,-0.4234878279186012
OC1=CC=C(C(=O)C2=CC=CC=C2)C(O)=C1,37.8403021230058,-0.6524905773088789
CCOP(=S)(OCC)SCSC1=CC=C(Cl)C=C1,41.6104255630307,-0.6178673486893936
OCC#CCO,85.8749211962516,-0.2113608306892577
O[Sn](C1=CC=CC=C1)(C1=CC=CC=C1)C1=CC=CC=C1,0.0012671424945291,-0.999988366098068
CCOP(=S)(OCC)OC1=NC(Cl)=C(Cl)C=C1Cl,68.6285699554733,-0.3697440696893759
OC(=O)C(F)(F)F.CCN(CC)C(=O)C1=C(C=C(N2CCC(CC2)C2=CC=CC=C2)C(=C1)S(=O)(=O)CC1=CC=CC=C1)N(CC)CCN(C)C,7.28276895677487,-0.9331181147602603
CC(O)(CS(=O)(=O)C1=CC=C(F)C=C1)C(=O)NC1=CC(=C(C=C1)C#N)C(F)(F)F,3.82616935545546,-0.9648620722582973
CCCCCCCCCCCCCCCC(=O)OC[C@H](O)[C@H]1OC(=O)C(O)=C1O,86.7416796072097,-0.2034008858498214
CCCCCCCCC=CCCCCCCCC1=NCCN1CCO,91.325562530277,-0.16130443226280966
CC(C1=CC=C(C)C(C)=C1)C1=CC=C(C)C(C)=C1,61.4511090469515,-0.4356588530900827
ClC(Cl)C(C1=CC=C(Cl)C=C1)C1=C(Cl)C=CC=C1,17.3468445509289,-0.8406938756913463
ClC1C=CC2C1C1(Cl)C(Cl)=C(Cl)C2(Cl)C1(Cl)Cl,45.1019145310746,-0.5858029819157168
OCCOC(=O)C=C,27.8642519170617,-0.7441064282205363
CNC(=O)OC1=C2C=CC=CC2=CC=C1,36.2514760390072,-0.6670816880823027
CCCCCCOC1=CC=C(O)C=C1,29.870479982051,-0.7256820731398725
CCOC(=O)CC(SP(=S)(OC)OC)C(=O)OCC,45.0737626891418,-0.5860615165962928
CC\C=C/C\C=C/C\C=C/CCCCCCCC(O)=O,48.2087722400832,-0.5572709069164683
CCOP(=S)(OCC)SCN1C(=O)OC2=CC(Cl)=CC=C12,30.9429662722598,-0.7158328099505173
CCCC[Sn](CCCC)(CCCC)OC(=O)C1=CC=CC=C1,0.0007304921062034,-0.9999932944696132
ClC1=C(Cl)C(=O)C2=C(C=CC=C2)C1=O,0.0004826447190656,-0.9999955705958155
O=CCC1=CC=CC=C1,39.5154252397017,-0.6371069508685829
OC1=CC=C(C=C1)C1=C(O)C(=O)C2=C(O1)C=C(O)C=C2O,27.3197613693678,-0.7491068004931827
[Na+].CCCCCCCCCCCCCOS([O-])(=O)=O,92.5972852599753,-0.1496254653771394
OCC1=CC=CO1,58.5917923746628,-0.4619176152805068
COP(=O)(OC)O\C(C)=C\C(=O)N(C)C,91.2804855879965,-0.16171839994924564
Cl.Cl.COC1=CC(=CC=C1N)C1=CC=C(N)C(OC)=C1,35.2305380473784,-0.6764575533696868
N1C2=CC=CC=C2SC2=C1C=CC=C2,10.6149290050435,-0.9025169577999571
CCCCCCCCCCCC(=O)OCC(O)CO,98.8068256703119,-0.09259965689390393
[Na+].CC[C@H](NC(=O)C1=C([N-]S(=O)(=O)C2=CC=CC3=CC=CN=C23)C=CC(F)=C1)C1=CC=CC=C1,33.6465027479892,-0.691004667591423
CC(C)OP(=S)(OC(C)C)SCCNS(=O)(=O)C1=CC=CC=C1,57.6821132995577,-0.4702717254545541
ClC1=CC=C(C=C1)C(C(=O)C1C(=O)C2=C(C=CC=C2)C1=O)C1=CC=CC=C1,55.7125699395702,-0.48835918362764397
ClC(Cl)C(C1=CC=C(Cl)C=C1)C1=CC=C(Cl)C=C1,42.0146985448677,-0.6141546755906234
CCC(=O)NC1=CC=C(Cl)C(Cl)=C1,21.336111302511,-0.8040581270318207
CNC(=O)OC1=CC(C)=C(SC)C(C)=C1,29.3331058383431,-0.7306170913502248
[Cl-].[Cl-].CCCC[Sn++]CCCC,0.0002344354202263,-0.9999978500456626
CC\C(=C(\CC)C1=CC=C(O)C=C1)C1=CC=C(O)C=C1,29.076784846411,-0.7329710355764064
ClC(Cl)(Cl)SN1C(=O)C2CC=CCC2C1=O,8.6059373204667,-0.9209666928010181
CCCCC(CC)COP(=O)(OC1=CC=CC=C1)OC1=CC=CC=C1,84.7320582253763,-0.22185640372574655
ClC1C(Cl)C(Cl)C(Cl)C(Cl)C1Cl,64.2073418023353,-0.41034677025346944
C(NC1=C2N=CN=C2N=CN1)C1=CC=CO1,97.1540748652449,-0.10777782543007663
O.O.O.O.[Na+].[O-]C1=C(C=CC=C1)C1=CC=CC=C1,52.919233458797,-0.514012011478904
CC(C)=C[C@@H]1[C@@H](C(=O)O[C@H]2CC(=O)C(CC=C)=C2C)C1(C)C,43.8457677907437,-0.5973389054635704
CC1=CC(C)=NC(NC2=CC=CC=C2)=N1,77.6604901014242,-0.28679871231292675
ClC1=C(Cl)C(C#N)=C(Cl)C(C#N)=C1Cl,0.0004779867862508,-0.9999956133723121
[H][C@@]12COC3=C(C=C(OC)C(OC)=C3)[C@]1([H])C(=O)C1=CC=C3O[C@H](CC3=C1O2)C(C)=C,61.5469391367012,-0.4347787898351757
OC(=O)C1=CC(=CC=C1)N(CC1=CN=CC=C1)C1=CC=C(OC(F)F)C(OC(F)F)=C1,31.57106044094,-0.7100646571717752
OC1=CC(=C(C=C1)[N+]([O-])=O)C(F)(F)F,30.082281487644,-0.7237369771591295
CC(CN=CC1=CC=CC=C1O)N=CC1=CC=CC=C1O,24.950749248261,-0.7708628118217854
OC(C1=CC=C(Cl)C=C1)(C1=CC=C(Cl)C=C1)C(Cl)(Cl)Cl,37.452214237191,-0.6560546132903984
ClC(Cl)(Cl)SN1C(=O)C2=C(C=CC=C2)C1=O,24.117272393719,-0.7785171128394908
OC1=CC=C(\C=C\C2=CC(O)=CC(O)=C2)C=C1,17.7620009784239,-0.8368812536033244
O=NN(C1=CC=CC=C1)C1=CC=CC=C1,18.255330276995,-0.8323507247331597
N[C@@H](CC1=CNC2=CC=CC=C12)C(O)=O,30.7763483519503,-0.7173629588803202
CC1=C(CCOC2=CC=C(C[C@H](NC3=C(C=CC=C3)C(=O)C3=CC=CC=C3)C(O)=O)C=C2)N=C(O1)C1=CC=CC=C1,62.2834025038045,-0.4280154198992233
CC1CC(CC(C)(C)C1)OC(=O)C1=C(O)C=CC=C1,24.6212278047166,-0.7738889982202831
CC(C1CC1)C(O)(CN1C=NC=N1)C1=CC=C(Cl)C=C1,77.3703543693294,-0.28946319689620437
COP(=S)(OC)SCN1N=NC2=C(C=CC=C2)C1=O,28.3565815339653,-0.7395850800065149
C\C(\C=C\C1=C(C)CCCC1(C)C)=C/C=C/C(/C)=C/C(O)=O,30.9896235833843,-0.7154043288210443
CCN(CC)C(=O)C1=CC(=C(C=C1N(CC)CCN(C)C)N1CCC(CC1)C1=CC=CC=C1)S(=O)(=O)CC1=CC=CC=C1,92.0526832308001,-0.1546268614488404
CC1=C(O)C=CC(Cl)=C1,98.0113791804612,-0.09990470303119581
CC(C)(O)C1=COC(=C1)S(=O)(=O)NC(=O)NC1=C2CCCC2=CC2=C1CCC2,76.5180175122562,-0.2972907002479419
C1=CC2=C(C=C1)C1=C(C=CC=C1)C=C2,33.1534330053519,-0.6955328128090155
COC1=CC2=C(C(=O)N(COC3=CC(=O)N4C=CC=C(OCCN5CCCCC5)C4=N3)S2(=O)=O)C(=C1)C(C)C,9.7048808802686,-0.9108744571710141
CC(C)OC1=CC(N2N=C(OC2=O)C(C)(C)C)=C(Cl)C=C1Cl,86.8769091415837,-0.20215899465999176
Cl.CN(C)CCCN1C2=C(SC3=C1C=C(Cl)C=C3)C=CC=C2,99.1500748873106,-0.08944740039549959
NS(=O)(=O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,93.5352822837056,-0.14101129506848853
[O-][N+](=O)C1=C(C=CC=C1)[N+]([O-])=O,53.8574028613177,-0.5053962581159145
[Na+].CCOC1=CC(=CC=C1)N1C=C(N=C1C1=CC=C(C)C=C1)C(=O)N1CCN(CC1)C1=CC2=CC=CC=C2C(=C1)C([O-])=O,89.9928338963709,-0.1735436517243243
C1C2=C(C=CC=C2)C2=C1C=CC=C2,89.6756732876733,-0.17645632141239143
CCN(CC)C(=O)SCC1=CC=C(Cl)C=C1,41.9315274139914,-0.6149184842893785
CC(=O)C=CC1=CC=CC=C1,43.3074704144064,-0.602282402254241
CCCCOC(=O)C1=C(C=CC=C1)C(=O)OCC1=CC=CC=C1,50.1132812395141,-0.5397806969686667
NC1=CC=C(NC2=CC=CC=C2)C=C1,31.1256959284574,-0.7141546976120927
OC(=O)\C=C\C(O)=O.O=C1N(CCC2=NOC(=N2)C2=CC=C(CN3CCCCCC3)S2)C(=O)C2=C1C=CC=C2,40.0275712985798,-0.6324036167827929
O=C(NC1=CN=NS1)NC1=CC=CC=C1,91.4466569726935,-0.1601923518147732
CC\C(=C(/C1=CC=CC=C1)C1=CC=C(OCCN(C)C)C=C1)C1=CC=CC=C1,38.2932373934156,-0.6483310102106931
C[C@]12CC(=O)[C@H]3[C@@H](CCC4=CC(=O)C=C[C@]34C)[C@@H]1CC[C@]2(O)C(=O)CO,66.012775354023,-0.3937664275639581
CCCCC\C=C/C\C=C/CCCCCCCC(O)=O,46.1453020623608,-0.5762209494944643
OC1=CC=C(C=C1)C(=O)OC1=CC=CC=C1,14.0803942449616,-0.8706915820043648
CCOC(=O)[C@@]1(OC2=CC=CC=C2[C@@H]1N)C1=CC=CC=C1,37.0866367568144,-0.6594119231723079
CCC(C)(C)C(=O)OC1=C(C(=O)OC11CCCCC1)C1=CC=C(Cl)C=C1Cl,63.1313737173423,-0.42022800878228983
ClC1=CC=C(NC(=O)NC2=CC=C(Cl)C(Cl)=C2)C=C1,12.9380241486807,-0.8811826286877953
OC1=CC=C(O)C=C1,64.100727877879,-0.41132586771252966
COP(=O)(OC)OC(Br)C(Cl)(Cl)Br,15.0216153356998,-0.8620478032197914
COC1=CC=C(C=C1)C(C1=CC=C(OC)C=C1)C(Cl)(Cl)Cl,73.956068721609,-0.3208185608342271
CC1=CC(CC2=CC(C)=CC(=C2O)C(C)(C)C)=C(O)C(=C1)C(C)(C)C,46.664796291045,-0.5714501329065285
BrC1CCC(Br)C(Br)CCC(Br)C(Br)CCC1Br,52.0995482009002,-0.5215396562713501
[O-][N+](=O)C1=CC=C(C=C1)[N+]([O-])=O,29.3996442585006,-0.7300060304739058
OC(C1=CC=C(Cl)C=C1)(C1=CN=CN=C1)C1=CC=CC=C1Cl,89.5608867099584,-0.17751047308299173
CN1CCN(CC1)C1=CC=CC=C1\C=C1/SCCN(C1=O)C1=CC=C(Cl)C(Cl)=C1,62.0117364324283,-0.4305102868835663
CCC(C)(NC(=O)C1=CC(Cl)=C(C)C(Cl)=C1)C(=O)CCl,39.7836672895838,-0.6346435286580979
CC1(CCCCC1)C(=O)NC1=C(Cl)C(Cl)=C(O)C=C1,35.5859975965023,-0.6731931623145719
NC1=CC=C(C=C1)N=NC1=CC=CC=C1,83.8186702397282,-0.23024457497490236
OC(=O)CC1=CC(I)=C(OC2=CC(I)=C(O)C=C2)C(I)=C1,47.4092943431136,-0.5646129758018363
COCC(C)N(C(=O)CCl)C1=C(C)SC=C1C,62.5996580310786,-0.42511106209843086
CC1=CC(O)=CC(C)=C1Cl,31.1540890099683,-0.7138939474886545
CCOP(=S)(OCC)OP(=S)(OCC)OCC,67.3936711652296,-0.3810848609967955
CC(C)(C1=CC(Cl)=C(O)C(Cl)=C1)C1=CC(Cl)=C(O)C(Cl)=C1,42.8348338274887,-0.6066228979603118
ClC1=C(Cl)C2(Cl)C3COS(=O)(=O)OCC3C1(Cl)C2(Cl)Cl,60.6267152891758,-0.44322973876584615
CC(C)=CC1C(C(=O)OCC2=COC(CC3=CC=CC=C3)=C2)C1(C)C,37.1272911516843,-0.6590385703019419
CNCC1=C(OC2=CC=C(Cl)C(Cl)=C2)C=CC(F)=C1,39.2438794628935,-0.6396007131181882
NC1=CC=C(C=C1)C1=CC=C(N)C=C1,87.3570548691432,-0.19774953816329632
C=CCOC(=O)C1=C(C=CC=C1)C(=O)OCC=C,88.8028909407837,-0.18447158754681015
CCOP(=S)(OCC)SCCSCC,79.671163563056,-0.2683335325784537
CC1=C(N)C(N)=CC=C1,56.5221254677659,-0.48092456601398226
CCCCCCCCSCCO,44.3672662791025,-0.5925496825974237
CNC(=O)ON=C(SC)C(=O)N(C)C,98.3090663853075,-0.09717086889699555
[Cl-].CCCCCCCCCCCCCC[N+](C)(C)C,6.10381406304131,-0.9439451408423368
CCC1=C(N(C(C)COC)C(=O)CCl)C(C)=CC=C1,50.8000299054084,-0.5334738859473205
NC1=C(Cl)C=C(C=C1Cl)[N+]([O-])=O,32.6390109313147,-0.7002570488611332
CCCCC(CC)CN1C(=O)C2C3CC(C=C3)C2C1=O,37.1629392297088,-0.6587111933407039
[Na+].CCCCCCCCCCCCOS([O-])(=O)=O,94.001716932737,-0.13672775535251658
CCOP(=S)(OCC)ON=C(C#N)C1=CC=CC=C1,70.8613474653544,-0.34923917975384955
CC(C)N(C(=O)COC1=NN=C(S1)C(F)(F)F)C1=CC=C(F)C=C1,24.7962512322266,-0.7722816566462352
CC(C)=CC1C(C(=O)OC2CC(=O)C(CC=C)=C2C)C1(C)C,22.9797139039637,-0.7889639717515093
O=CCCCC=O,69.2654654772675,-0.36389508898394274
CC(C)(OOC(C)(C)C1=CC=CC=C1)C1=CC=CC=C1,47.6560745624047,-0.5623466500204116
CC(C)C1=CC=C(C)C(O)=C1,63.2193912686935,-0.4194196925954491
O=C\C=C\C1=CC=CC=C1,53.5142282775412,-0.5085478292141838
CN(C)S(=O)(=O)N1C(=NC(Cl)=C1C1=CC=C(C)C=C1)C#N,29.6012920038807,-0.7281541823580646
OCNC(=O)N(CO)C1N(CO)C(=O)N(CO)C1=O,70.8318854142934,-0.34950974684421454
CS(O)(=O)=O.CC1=CC(CCN2CCN(CC2)C2=NSC3=CC=CC=C23)=CC2=C1NC(=O)CC2(C)C,34.1265918886053,-0.6865957307654251
N(C1=CC=CC=C1)C1=C2C=CC=CC2=CC=C1,32.472821030434,-0.701783267040452
N1C2=CC=CC=C2C2=C1C=CC=C2,16.5434849344071,-0.8480715926571104
CN1CSC(=S)N(C)C1,51.1837104427517,-0.5299503252012043
C1=CC2=C(C=C1)C=C1C(C=CC3=C1C=CC=C3)=C2,91.9887938270514,-0.15521359487217345
CCOC(=O)CC1=CC=CC2=C1C=CC=C2,98.1599679059997,-0.09854012664624778
[Na+].COC1=CC2=C(SC(C(=O)NC3=NN=N[N-]3)=C2OC(C)C)C=C1,60.181303897763,-0.4473202097225495
OC1=CC=CC2=CC=CC=C12,88.5183299526117,-0.18708487602566182
CCCCCCCCCCCCN,75.2016759111761,-0.3093794280894989
CC(C)=CCCC(C)=CCCC(C)=CCO,92.9959057386053,-0.14596470249136917
COP(=S)(OC)SCN1C(=O)C2=C(C=CC=C2)C1=O,31.1898951217674,-0.7135651192116719
OC1=C2C=CC3=CC=CC4=CC=C(C=C1)C2=C34,49.1020546731072,-0.5490673766097376
CCCCC(O)(CN1C=NC=N1)C1=CC=C(Cl)C=C1Cl,58.3215518413364,-0.46439939072273206
CN(C)C1=CC=C(C=C1)\N=N\C1=C(C=CC=C1)C(O)=O,99.6894207496077,-0.08449427475058358
CCC1=CC(=C(O)C(=C1)C(C)(C)C)C(C)(C)C,60.1823615505547,-0.44731049668397416
CCCCCC(C=O)=CC1=CC=CC=C1,83.4499064686068,-0.23363114641141636
CCC1=C(N([C@@H](C)COC)C(=O)CCl)C(C)=CC=C1,84.3510452183671,-0.22535546699477038
ClC1=C(Cl)C(=O)SS1,4.68735167179496,-0.9569533359275093
[H][C@]12O[C@@]1([H])[C@@]1([H])C[C@]2([H])[C@@]2([H])[C@]1([H])[C@@]1(Cl)C(Cl)=C(Cl)[C@]2(Cl)C1(Cl)Cl,34.9119410321998,-0.6793834144109745
NC1=C(N)C=CC=C1,36.5784969071639,-0.6640784659168617
C(CC1=CC2=C(OCO2)C=C1)N1CCC[C@H](C1)OC(C1=CC=CC=C1)C1=CC=CC=C1,81.8446125140838,-0.24837349118423369
CC(C)(C)C(O)C(=C/C1=C(Cl)C=C(Cl)C=C1)\N1C=NC=N1,20.1976959104229,-0.8145128553746006
CN(C)C1=CC=C(CC2=CC=C(C=C2)N(C)C)C=C1,68.4110604284767,-0.3717415857388954
CC(C)=CCCC(C)=CC=O,89.59297934766,-0.17721574779088356
CC(=O)N1CCN(CC1)C1=CC=C(OC[C@H]2CO[C@@](CN3C=CN=C3)(O2)C2=CC=C(Cl)C=C2Cl)C=C1,97.5567830241702,-0.10407952300703693
CCOP(=O)(NC(C)C)OC1=CC=C(SC)C(C)=C1,92.5083668860525,-0.15044205433974944
CC1=C(O)C(=CC(=C1)[N+]([O-])=O)[N+]([O-])=O,93.5433098695615,-0.14093757309498478
CNC(=O)OC1=CC=CC2=C1OC(C)(C)O2,70.4552289658336,-0.3529688013111263
CCOP(=S)(OCC)SCSC(C)(C)C,28.134108584372,-0.7416281780424161
CC1=CC=CC(=C1[N+]([O-])=O)[N+]([O-])=O,69.6700362237436,-0.36017968133991474
OC(=O)CCC(O)=O.CC(=O)NC1(CCN(CC[C@]2(CN(C(=O)CO2)C2=CC=CC=C2)C2=CC=C(Cl)C(Cl)=C2)CC1)C1=CC=CC(F)=C1,65.0096640131661,-0.40297858038542045
OC1=C(Cl)C=C(Cl)C(Cl)=C1,55.170353966307,-0.4933386671650065
CCC(C)C1=C(O)C=CC=C1,72.8397970123987,-0.3310699309032126
ClC1=CC(Cl)=C(C=C1)C1(CN2C=NC=N2)CC(Br)CO1,31.9154789636898,-0.7069016622609579
COC(=O)C1=C(O)C(C)=C(O)C=C1C,31.6048172108336,-0.7097546491892583
CC(C)(C)C1=CC=C(O)C=C1,89.495047838355,-0.1781151095994974
OCN1C(NC(=O)NCNC(=O)NC2N(CO)C(=O)NC2=O)C(=O)NC1=O,41.663812415708,-0.6173770662795666
CS(O)(=O)=O.CC(C)(C)C1=CC(\C=C2/SC(=N)NC2=O)=CC(=C1O)C(C)(C)C,27.4058565961013,-0.7483161381274377
CC1=CC(=C(O)C(=C1)C(C)(C)C)C(C)(C)C,61.2267834980215,-0.4377189646194134
C1=CC2=CC3=C(C=CC=C3)C=C2C=C1,68.6073219718114,-0.3699392022381457
COC1=CC=C(C(=O)C2=CC=CC=C2)C(O)=C1,62.8403749578398,-0.4229004190464416
O.[K+].NC(=O)C1=NC(=N[N-]1)C1=CC=CC(=C1)C1=CC(F)=CC=C1OCC(F)(F)C(F)(F)F,90.697616754333,-0.16707122226505045
[Hg](C1=CC=CC=C1)C1=CC=CC=C1,60.120597405556,-0.44787771262445886
CC1=CC(=C(O)C=C1)C(C)(C)C,54.3093133956616,-0.5012461017629334
CC(=O)C=CC1=C(C)CCCC1(C)C,96.3058222671026,-0.11556782066491678
CC(C)OC(=O)NC1=CC=CC(Cl)=C1,36.7046833083342,-0.6629196230604165
